4514417	3226277	6682
4514417	498025	6682
259650	1926345	6755
4514417	1726604	6682
1065902	920767	6748
4583357	401155	6693
4583357	1448679	6708
4583357	4154249	6693
4514417	2587741	6682
3524221	4583357	6714
4583357	2131908	6700
4514417	3147178	6682
4514417	21329	6682
4583357	1753345	6693
4583357	2271862	6693
4514417	2374235	6682
4583357	3639780	6693
4583357	3524338	6693
4583357	3153474	6708
4583357	1172517	6693
4514417	372373	6682
4390116	4583357	6714
4583357	3559255	6693
4583357	181620	6693
4583357	3494157	6693
4583357	4643296	6708
4583357	1787660	6693
4583357	3053471	6693
4514417	3544182	6682
2652351	1726604	7014
4514417	2842293	6682
15275	804403	7374
480947	1726604	7130
4514417	2961500	6682
4514417	4416073	6682
4255056	4068669	7374
4514417	3826238	6682
4514417	1395704	6682
4583357	362837	6693
4514417	4223922	6682
4514417	2546264	6682
4583357	1117632	6693
4514417	3524338	6682
4514417	3011207	6682
4583357	4029127	6693
4583357	3109843	6693
4514417	4608128	6682
3850617	3860115	6750
4583357	2862146	6693
4514417	640205	6682
4583357	1672455	6693
4583357	3556806	6693
4583357	4164999	6693
4583357	3679398	6693
4514417	4333504	6682
4583357	3506793	6693
4583357	2737187	6693
4514417	256283	6682
4514417	1097994	6682
4583357	3434155	6693
4583357	150702	6693
3116936	4583357	6714
4514417	2965397	6682
4514417	1133752	6682
4514417	218678	6682
4583357	2999601	6693
4583357	3009051	6693
15275	4562199	7374
4583357	3876877	6707
4583357	406883	6693
4514417	4340039	6682
4583357	893816	6693
15275	2141412	7374
4514417	1961118	6682
4583357	2985077	6693
4583357	4415973	6693
4514417	1772286	6682
15275	2043133	7374
4514417	2609344	6682
4583357	2564288	6693
4514417	3644645	6682
4583357	322009	6693
4583357	3003696	6693
4514417	3681996	6682
4583357	3814379	6693
4514417	1478166	6682
4583357	4544181	6693
4583357	2364942	6693
4514417	4013934	6682
4583357	76273	6693
4514417	595216	6682
4514417	3439470	6682
3338470	1117560	6708
4514417	4306305	6682
4514417	2969197	6682
4514417	3843902	6682
4583357	2102332	6693
2021715	4583357	6694
4514417	1948491	6682
4583357	3612287	6693
4583357	1916520	6693
4583357	4023833	6693
4514417	1926345	6682
4514417	1099719	6682
4583357	2332794	6693
4514417	454428	6682
4514417	328354	6682
4583357	3420972	6693
3524071	4583357	6714
4514417	1311871	6682
4583357	1492952	6708
4514417	138072	6682
4514417	2076458	6682
4583357	1860845	6693
4583357	3814367	6693
4583357	2905149	6693
4583357	1409169	6693
4514417	3247446	6682
4583357	3204460	6693
4583357	3880777	6693
4583357	4453089	6693
4583357	363446	6693
4583357	2975591	6693
4583357	3108577	6708
4583357	3643168	6693
3526918	2629246	6755
4583357	2799138	6693
4514417	1298968	6682
4583357	4161775	6693
4514417	189612	6682
4583357	2185251	6693
15275	3533854	7374
4514417	1614867	6682
4583357	2379988	6693
4583357	1448679	6693
4583357	3833437	6693
4583357	810628	6693
4514417	95302	6682
4514417	1919070	6682
4514417	4115097	6682
4583357	4503987	6693
4514417	920	6682
4078522	15275	6888
4514417	2609453	6682
4514417	396076	6682
4514417	3832443	6682
4514417	1753345	6682
4514417	4211240	6682
4514417	3070377	6682
4583357	1475239	6693
4583357	3159806	6693
4514417	1861205	6682
4583357	1604442	6693
4583357	1746116	6693
4583357	3669428	6693
4514417	41373	6682
4514417	3930057	6682
4514417	4653691	6682
4583357	259708	6693
4583357	4295500	6693
4514417	1573936	6682
4514417	2231927	6682
4583357	2258426	6693
4583357	423048	6693
4583357	1197900	6693
4514417	151414	6682
4583357	3644645	6693
4583357	3163313	6693
4583357	633500	6693
4514417	4394053	6682
4514417	4440655	6682
4583357	3704199	6693
4514417	4586792	6682
4514417	620635	6682
4583357	1003525	6693
4583357	2422933	6693
4583357	4502919	6708
3533854	2141412	6748
4583357	1016642	6693
4583357	4396743	6693
4583357	4637626	6693
4583357	3813778	6693
4583357	1986905	6693
4514417	1429670	6682
4583357	4383511	6693
4583357	1201097	6693
4514417	1672066	6682
4583357	1837117	6693
4583357	2461714	6693
4514417	3778043	6682
4514417	3679398	6682
4514417	4421542	6682
762695	3860115	6750
4514417	1941207	6682
4514417	1832439	6682
4514417	1263752	6682
4583357	97883	6693
4429827	1445538	6760
4514417	1778887	6682
4583357	2991092	6693
4514417	140644	6682
4583357	3240405	6693
1448679	4583357	6714
4583357	1847988	6693
4514417	4629365	6682
4514417	4216193	6682
4514417	3688879	6682
4583357	1249215	6693
4583357	364124	6693
4583357	3925953	6693
4583357	3036593	6693
4514417	3435736	6682
4514417	3646334	6682
4514417	2386127	6682
4583357	1491524	6693
4514417	3727415	6682
4514417	732249	6682
4583357	4028129	6693
4583357	1813036	6693
4514417	1652504	6682
4514417	1959250	6682
3338470	2086870	6708
4514417	1037396	6682
4514417	3650273	6682
3206075	4583357	6714
4583357	4069372	6693
4583357	3299620	6693
4583357	2609344	6693
4514417	3189916	6682
4583357	1414137	6708
4583357	1948491	6693
1820464	15275	6888
4514417	2732183	6682
3521248	2652351	6717
4583357	1743490	6693
4514417	3226125	6682
4514417	2576353	6682
4514417	2301199	6682
4514417	1109633	6682
4514417	3552011	6682
4514417	4550593	6682
4514417	2180111	6682
4583357	4113607	6693
3643168	4583357	6714
4514417	2574397	6682
4583357	378307	6693
4514417	2985077	6682
4514417	112544	6682
4514417	2766699	6682
4583357	81102	6693
4514417	2107415	6682
4514417	2156121	6682
4583357	1789315	6693
4583357	3498143	6708
4514417	3050043	6682
4514417	1267760	6682
4583357	1287647	6693
4082451	3226942	6889
887360	15275	6888
4583357	3271037	6693
4514417	3653088	6682
4583357	2984928	6693
4583357	2507338	6693
4583357	3297740	6693
1861472	739107	6756
4514417	3165703	6682
4583357	3930057	6693
3860115	3850617	6747
4583357	2174295	6693
4583357	2827458	6693
4583357	1910384	6693
4583357	1201265	6693
4583357	1218975	6693
3175531	3338470	6714
4514417	3331345	6682
4514417	3865772	6682
4514417	987999	6682
4514417	3726950	6682
4583357	3647271	6693
4583357	2880282	6693
4514417	4294089	6682
4514417	2537351	6682
4514417	2219225	6682
4583357	4048142	6693
4583357	856661	6693
4583357	1806920	6693
4514417	322009	6682
4583357	3181034	6693
4514417	888027	6682
4583357	2860228	6693
82735	4583357	6714
4514417	1963291	6682
4514417	657929	6682
4583357	820653	6693
4583357	387896	6708
4514417	1494876	6682
4583357	1544927	6693
4514417	3321898	6682
4583357	340533	6693
4583357	3008059	6693
4514417	1670460	6682
4583357	348957	6693
4514417	2298150	6682
4583357	4452388	6693
4583357	4279346	6693
4583357	3732055	6708
4514417	3020598	6682
4514417	959888	6682
4514417	158491	6682
4583357	3904588	6693
4583357	3113672	6693
3526505	3338470	6714
4514417	4204291	6682
4514417	1973439	6682
4514417	3884520	6682
4583357	2711049	6693
4514417	1948315	6682
4583357	4271906	6693
4583357	2078214	6693
4583357	1685466	6693
4514417	4068392	6682
4514417	2530945	6682
726360	15275	6888
4514417	1795551	6682
4514417	159912	6682
4514417	3279678	6682
4583357	2138277	6693
4514417	880501	6682
4514417	3791789	6682
4514417	20001	6682
4583357	2240424	6693
4514417	1880325	6682
4583357	224529	6693
40603	4583357	6714
4514417	491047	6682
4583357	3767781	6693
4514417	969710	6682
2882745	259650	6708
4583357	1059705	6693
4583357	1455486	6693
4583357	2606433	6693
4517443	2652351	6753
4514417	2793814	6682
4583357	395828	6693
4514417	1200625	6682
4583357	4471012	6693
2202900	4583357	6714
4514417	1880077	6682
4583357	3443900	6693
4583357	665729	6693
4514417	3424822	6682
4583357	374932	6693
4583357	2290960	6693
4583357	3137454	6693
739107	3338470	6714
4514417	2616545	6682
2727954	4583357	6694
4583357	3671329	6693
4583357	3422995	6693
4514417	1762882	6682
4583357	3409147	6693
4514417	1639219	6682
4514417	3194483	6682
4514417	3911263	6682
4514417	363995	6682
15275	2190917	7374
4514417	1013246	6682
4514417	4204651	6682
4583357	2375784	6693
1516042	2867559	7206
4514417	615	6682
4514417	1134713	6682
4583357	4340039	6693
4583357	510456	6693
4514417	2026143	6682
4583357	2386127	6693
1515837	2210410	6888
4514417	1122019	6682
4583357	2774620	6693
4514417	1800614	6682
4514417	2268681	6682
4514417	984823	6682
4514417	1059705	6682
4583357	83846	6693
2785578	2867559	6750
4514417	4552423	6682
4514417	4249200	6682
4583357	224966	6693
4514417	743383	6682
4583357	1837486	6693
4514417	3855085	6682
4514417	1169434	6682
1097994	4583357	6714
4514417	1983375	6682
4583357	702151	6693
1281360	3009051	6815
4514417	309806	6682
4514417	1241365	6682
4583357	4028915	6693
4583357	2909620	6708
4514417	4343916	6682
15275	1372668	7374
4518043	4583357	6694
4583357	1603345	6693
480947	1199423	6763
4514417	3644158	6682
4514417	3855944	6728
4514417	3386048	6682
4583357	4584502	6708
4514417	1509058	6682
4514417	4144326	6682
4583357	1711451	6693
4514417	761447	6682
4583357	1399536	6693
4583357	775139	6693
3981092	1108695	6756
4514417	1820490	6682
4583357	2756201	6693
259650	1622725	6779
3338470	3526505	6708
2886525	670570	6694
4514417	1312759	6682
4583357	1212485	6693
4514417	4639936	6682
4583357	3349243	6693
4583357	792486	6693
4583357	1772847	6693
4514417	1304483	6682
4514417	1279063	6682
4583357	2315428	6693
4583357	153715	6693
4583357	869906	6693
4583357	3508541	6693
4583357	4068392	6693
4583357	2961959	6693
887360	3175531	6748
4514417	1328607	6682
4583357	4573424	6693
4514417	1973481	6682
4583357	81911	6693
4583357	666105	6693
4514417	1575704	6682
4514417	1596008	6682
4583357	1985232	6693
4514417	2162872	6682
4583357	3802816	6693
4583357	1727691	6693
4514417	2202864	6682
4583357	2870856	6693
4583357	1918455	6708
4583357	540526	6693
4514417	684132	6682
4583357	3801462	6693
4316304	4583357	6694
4583357	3052812	6693
4583357	557538	6693
4583357	965703	6693
4514417	4255118	6682
4583357	32363	6693
4514417	4269429	6682
4514417	603403	6682
4583357	4465566	6693
4514417	3397623	6682
4583357	1404770	6693
4583357	2737904	6693
15275	4508813	7374
1372668	1108695	6756
3338470	105383	6707
4583357	4254805	6693
4583357	1909498	6693
4514417	485238	6682
4514417	34359	6682
4583357	3971797	6693
4514417	3208735	6682
480947	4160246	6763
4514417	1733266	6682
4514417	3851374	6682
4583357	1558706	6693
4583357	2857494	6693
4583357	1996015	6693
4583357	697803	6693
4583357	4141903	6693
4514417	3781547	6682
4514417	499675	6682
4514417	3524221	6682
4514417	3257637	6682
4514417	3537085	6682
4514417	3409147	6682
4316304	774564	6707
3526918	1761824	6755
4583357	1099719	6693
4514417	873878	6682
4583357	2784661	6693
2658264	4583357	6714
4583357	1924842	6693
4514417	1889120	6682
4514417	1379165	6682
4514417	3946278	6682
4514417	993571	6682
4514417	381557	6682
4514417	378054	6682
4514417	1185258	6682
4583826	3338470	6714
4514417	2466453	6682
4514417	1376319	6682
4583357	1195787	6693
4583357	4394053	6693
4514417	4271159	6682
4411208	2652351	6753
4583357	2969197	6693
4514417	4272556	6682
4514417	2780300	6682
4583357	3557461	6693
848111	4583357	6714
4514417	2590968	6682
4514417	4545456	6682
4583357	4054702	6693
4583357	2453255	6693
4514417	3245151	6682
4514417	3339737	6682
4583357	3067609	6693
4514417	420470	6682
2012757	3338470	6714
4583357	1644369	6693
4583357	1731126	6693
4583357	3879366	6693
4583357	1513515	6693
4514417	4423048	6682
4514417	4588703	6682
4514417	2311750	6682
4583357	2428720	6693
2998836	480947	7775
1395688	4508813	6748
4514417	4572506	6682
4583357	1838298	6708
4514417	13144	6682
4583357	4421789	6693
4514417	831428	6682
4514417	1490714	6682
4583357	3928616	6693
4583357	3398735	6693
4514417	2698625	6682
4583357	856234	6693
4583357	2134249	6693
4514417	3260107	6682
4583357	687140	6693
4514417	4268922	6682
4514417	3709143	6682
4514417	905863	6682
4514417	4300441	6682
4583357	2815063	6693
4514417	3402105	6682
4583357	891278	6693
4583357	2064570	6693
4514417	2635808	6682
4514417	1870468	6682
4514417	2124138	6682
4514417	4656154	6682
4514417	966176	6682
4583357	3690337	6693
2503704	4583357	6714
4562656	3338470	6714
4514417	2871535	6682
4583357	2298149	6693
4514417	132751	6682
4514417	3039845	6682
4514417	3890162	6682
4514417	1374836	6682
4583357	673436	6693
4583357	1896774	6693
2725667	4583357	6714
4583357	4445685	6693
1761824	3526918	6753
4583357	1960928	6693
4583357	1551951	6693
4583357	1165003	6693
1838298	4583357	6714
2990682	4583357	6694
4514417	1731126	6682
751351	887360	6748
4583357	4406759	6708
4583357	206459	6693
4514417	3047795	6682
4583357	3378829	6693
4583357	2833641	6693
4514417	1964	6682
4583357	1173281	6693
4514417	4241364	6682
4583357	2830728	6693
151967	2652351	6748
4583357	1492952	6693
4583357	2020809	6693
4583357	2266784	6693
3338470	1372668	6708
4583357	3870311	6693
4514417	3007589	6682
4583357	3429146	6693
4583357	120632	6693
4514417	3878813	6682
4514417	4028915	6682
4095957	3860115	6750
4583357	446818	6693
4514417	3479235	6682
4583357	4353463	6693
4514417	539652	6682
4583357	2288118	6693
4514417	4531629	6682
4012831	4149254	6747
3860115	2867559	7446
4514417	2416441	6682
4583357	4161295	6693
4583357	877138	6693
4514417	1975731	6682
4583357	4047812	6693
4583357	2100177	6693
739107	3551655	6888
4514417	443464	6682
4514417	2747383	6682
4583357	506875	6693
4583357	789513	6693
4583357	1326870	6693
4583357	1853763	6693
4514417	4088823	6682
4514417	1521169	6682
4514417	947076	6682
4514417	2031254	6682
4514417	3942931	6682
4514417	4573424	6682
4583357	3748528	6693
4583357	4063842	6693
406883	4583357	6714
4583357	2616886	6693
4583357	1820464	6693
4583357	1179860	6693
4583357	2168089	6693
4514417	1432508	6682
4583357	897915	6708
4583357	245831	6693
4583357	163894	6693
4514417	1559880	6682
4583357	4238639	6693
4514417	3844619	6682
4583357	1905421	6693
4514417	2600237	6682
4514417	2513838	6682
4514417	2949186	6682
4514417	2093252	6682
4583357	751726	6693
4514417	3154756	6682
480947	920767	6763
4583357	3600545	6693
4514417	2033008	6682
4514417	4603230	6682
4583357	693954	6693
4583357	79778	6693
4514417	4396332	6682
4514417	3227232	6682
3226942	4082451	6842
4583357	3033086	6693
4583357	2706344	6693
4514417	3909143	6682
4583357	4082464	6693
4583357	335998	6693
4514417	1670758	6682
4583357	1959871	6693
15275	3726530	7374
4583357	3175947	6708
1279722	3338470	6714
3338470	1820103	8389
4514417	882937	6682
4583357	2465614	6693
4583357	336498	6693
61429	4583357	6694
4514417	1304864	6682
1825184	2451045	6756
4583357	2471966	6693
4514417	3361650	6682
4514417	2995318	6682
4583357	887360	6693
2571339	3613064	7836
4583357	1811879	6693
4514417	1284917	6682
4514417	2055922	6682
3420179	2817574	6748
4583357	2121694	6693
4514417	1820910	6682
4514417	384312	6682
4514417	236122	6682
4514417	3728540	6682
3428608	4583357	6714
4583357	2119239	6693
4583357	829289	6693
4583357	4069053	6693
4514417	32363	6682
4514417	415718	6682
4514417	3510620	6682
4514417	4600504	6682
4502919	4583357	6714
4583357	1201508	6693
625083	4583357	6714
4514417	1025795	6682
4514417	2292205	6682
4514417	3000755	6682
4583357	1244957	6693
4514417	1757932	6682
4108578	4583357	6714
4583357	2797830	6693
4583357	3728495	6693
4508813	15275	6888
4514417	4471012	6682
4514417	2467999	6682
4514417	2762040	6682
4514417	1913131	6682
4583357	3336403	6693
4514417	2298051	6682
4514417	4299343	6682
4514417	2175186	6682
3338470	1417504	6708
4583357	2438456	6693
4583357	374779	6693
4583357	1385635	6693
4514417	4230634	6682
4583357	1763890	6693
4583357	4486608	6693
4583357	3878813	6693
4583357	1818498	6693
4583357	1374051	6693
4583357	4067401	6693
3776360	4583357	6714
4583357	3363931	6693
4583357	389090	6693
4583357	3044850	6693
859405	4583357	6714
4583357	4396762	6693
4583357	4204651	6693
4514417	2491379	6682
4514417	2528548	6682
4514417	986099	6682
4514417	1736460	6682
4514417	258709	6682
4514417	892002	6682
4583357	3059522	6693
4514417	2697601	6682
4583357	3876877	6693
4514417	3247143	6682
4583357	2708660	6693
4583357	1707248	6693
4583357	609254	6693
3233741	4508813	6707
4514417	4576876	6682
4583357	926737	6693
4514417	2884716	6682
4514417	2133318	6682
1917251	4583357	6694
4583357	592261	6693
4583357	2916372	6693
2965996	4293030	7374
4514417	3670022	6682
4514417	3530614	6682
4583357	2990682	6700
1479555	15275	6888
4514417	3879366	6682
4583357	168064	6693
4514417	2390056	6682
4514417	3138323	6682
4583357	1214984	6693
4583357	388360	6693
4583357	1566952	6693
4583357	1161922	6693
4583357	1564984	6693
4583357	48635	6693
4514417	2975025	6682
4583357	1457823	6693
4514417	594803	6682
4583357	3333851	6693
4514417	551329	6682
4562199	2086870	6756
2965996	2956590	7374
4514417	4325375	6682
4514417	3963350	6682
4514417	1273927	6682
4514417	23156	6682
4514417	2250748	6682
4583357	1276855	6693
4583357	305415	6693
4583357	793540	6693
4514417	2422249	6682
4583357	3125297	6693
4583357	4101200	6693
4514417	1855506	6682
4583357	2065235	6693
4583357	1068638	6693
4514417	1763890	6682
4583357	832184	6693
4514417	4158746	6682
4514417	3061569	6682
4583357	3645736	6693
4514417	3198003	6682
4514417	4631138	6682
4583357	2390056	6693
705585	4583357	6694
4514417	146006	6682
4583357	1185258	6693
4583357	438326	6693
4583357	4425225	6693
4514417	4522858	6682
4514417	1934862	6682
3170031	4583357	6714
4514417	4631207	6682
4514417	448126	6682
4583357	3112206	6693
4583357	4045907	6708
4583357	61455	6693
4514417	2395984	6682
4514417	2789955	6682
4583357	1906143	6693
4514417	217764	6682
4583357	4518043	6700
4583357	3374145	6693
4583357	2583846	6693
4583357	1498813	6693
4514417	4524530	6682
4514417	1678431	6682
4514417	664316	6682
1975731	4583357	6714
4514417	1825184	6682
4514417	1084734	6682
4583357	3778441	6693
4514417	1493418	6682
4514417	1941422	6682
4514417	3618373	6682
4514417	4444268	6682
4514417	2368868	6682
4514417	1131168	6682
4514417	2771629	6682
4514417	2069482	6682
4583357	1959842	6693
4583357	1313990	6693
4583357	4552149	6693
4514417	2012757	6682
4583357	139700	6693
4514417	497303	6682
4583357	1652548	6693
4514417	2671858	6682
4583357	920435	6693
4583357	1574177	6693
4514417	3326280	6682
4514417	2288084	6682
4583357	4367522	6693
4583357	550536	6693
4514417	3352821	6682
4583357	2886618	6693
4583357	4621500	6693
2705811	4583357	6694
4583357	1678431	6693
4514417	550393	6682
4514417	4191198	6682
4515946	1279722	6748
4514417	872978	6682
4583357	2316040	6693
4514417	4044230	6682
4514417	1156284	6682
4583357	155393	6693
3860115	1162531	6747
4514417	412405	6682
3442512	4583357	6714
4514417	4203682	6682
4583357	4452769	6693
4514417	3726530	6682
4583357	1143177	6693
4583357	1651583	6693
4583357	485222	6693
4514417	2743191	6682
4583357	3190471	6693
4583357	3865964	6708
4514417	4637626	6682
4514417	675553	6682
4514417	1802626	6682
4514417	4355851	6682
4583357	1435325	6693
4514417	1010913	6682
