4514417	3027302	6682
1906944	3730792	6785
1906944	3100593	6785
3681686	3050276	6694
993494	3050276	6817
3050276	3044918	6700
4367532	4473601	6747
4135906	3910561	6784
3180492	3050276	6694
3050276	4182019	6700
4514417	2610641	6682
3050276	1792365	6700
4514417	2743968	6682
3050276	4580499	6693
3050276	4258233	6711
344179	1906944	7371
1686681	4081380	10034
1009856	3050276	6694
3889800	2864767	6800
3910561	427677	6803
27530	3050276	6694
3050276	3964641	6693
3889800	2719739	6793
1608492	3114046	6787
3050276	4519771	6700
1483212	1906944	8659
3050276	757027	6700
97306	3910561	6784
4514417	1700497	6682
3050276	3463797	6700
3050276	3443163	6700
3050276	3045687	6700
1906944	4348248	6785
2222809	1686681	6744
3050276	1575128	6700
3813198	3050276	6694
3050276	1832925	6700
3050276	3966218	6700
259956	4367532	6750
4135431	4172349	6794
3050276	1228870	6700
3050276	3352287	6700
2051804	3910561	6790
3910561	4074018	6801
3050276	2005546	6700
3050276	1318236	6700
3050276	711337	6700
3557186	3050276	6694
3050276	1483212	6788
1906944	1140358	9650
4514417	1237616	6682
4172349	1435911	6798
3050276	1104570	6700
4367532	1131314	6747
1906944	4453512	6805
1293388	3910561	6790
3215606	2611301	6791
1906944	1976956	6785
2846260	4172349	6805
3910561	1762972	6792
4172349	311871	6798
2598817	3050276	6694
3050276	1245082	6700
1906944	3515076	8158
837805	3889800	6806
3050276	3084572	6700
3050276	69220	6700
3050276	1357204	6700
3910561	2294900	6786
4219940	3889800	6806
3843984	2766405	6963
4514417	405360	6682
1906944	2963472	6785
1906944	2266428	6785
3889800	4198166	6800
3910561	1279932	6786
3050276	808843	6700
3050276	3993985	6700
3910561	3707721	6792
4172349	1068204	6798
3112537	3910561	6784
4451837	3050276	6694
3050276	3730792	6700
4172349	4472617	6798
3050276	637325	6700
4367532	515400	6747
4514417	878462	6682
1906944	4171932	6785
3508117	4172349	6794
4514417	4603441	6682
2220698	3050276	6694
1906944	348578	6785
1906944	2233307	6785
1540142	3050276	6694
1326173	3050276	6714
2294900	2143171	7605
3050276	1727454	6700
3050276	1076956	6700
3190424	1778504	6963
1829541	3760658	6808
3050276	3671952	6700
56606	4367532	6750
3050276	4303270	6700
1906944	2523022	6785
271046	1143021	6804
4514417	1093098	6682
3050276	1411234	6693
3050276	121732	6700
1917800	3889800	8351
3685466	3889800	6806
3889800	437435	6793
3910561	414823	6786
3910561	235017	6792
3050276	1263681	6700
4172349	1055677	6798
4397184	3050276	6694
4514417	1263332	6682
3050276	4426922	6700
3050276	2064791	6700
3910561	3520430	6786
4367532	1088724	6747
3910561	124772	6792
558094	4172349	6794
3050276	2104726	6700
4514417	838387	6682
1686681	898793	11394
3910561	1262236	6786
3050276	1804826	6700
4172349	1688999	6798
3050276	4080298	6693
4514417	4021611	6682
3050276	3261040	6700
3050276	4163198	6700
2698045	3910561	7345
364023	3910561	6790
1906944	1852446	8158
2020187	4560582	6694
1906944	2674000	9650
4174904	3910561	6784
4514417	2126984	6682
1156204	3889800	6806
3050276	345888	6700
3910561	783388	6786
1906944	4276958	6785
3050276	2996296	6693
3050276	2728296	6700
1680673	3050276	6694
3050276	2586873	6693
3050276	1467656	6700
3669754	1910712	6966
3050276	3053804	6700
1906944	2901454	6785
1976956	3050276	6694
3050276	1680673	6700
4514417	4164185	6682
4367532	1383366	6747
2523405	3050276	6694
1906944	2738161	8158
4514417	3964641	6682
3669754	387075	6966
3050276	469667	6700
1133266	4642970	7605
3050276	3186248	6700
1906944	2379720	6785
1906944	3209252	6785
3050276	1455292	6693
1906944	4397184	6785
507629	3889800	7608
4514417	3737096	6682
3050276	542044	6700
1906944	1748192	6785
1472235	4172349	6794
1764468	2360533	6808
3669754	1143021	6966
3050276	1501888	6700
3910561	4333439	7269
1906944	1119227	9650
3050276	4046176	6700
3050276	3241957	6700
3050276	475818	6700
3050276	4188430	6700
1906944	2523405	6785
3683831	1251355	6808
3050276	4285951	6693
4514417	1536624	6682
2719739	1801620	6799
4393240	2607137	6808
1712577	3050276	6694
3050276	768134	6700
3050276	2734966	6796
1906944	1350493	6785
4367532	1633678	6747
3050276	417901	6711
3050276	349369	6693
4401646	4172349	6794
4514417	1236170	6682
3910561	795752	6792
716804	3910561	6790
3050276	825639	6700
3780793	3520430	6809
3050276	3708832	6700
3050276	1701299	6700
3050276	1589824	6700
3910561	3162061	6792
3050276	1994719	6700
3050276	2440393	6700
4655664	4172349	6794
3050276	2113286	6700
1156204	4642970	7605
4172349	878800	6798
3050276	3785508	6700
1686681	2813890	10034
3910561	3922267	6803
3050276	1507240	6700
4514417	810028	6682
3308183	3910561	6717
1906944	2922026	6785
3050276	1886444	6700
3666811	3050276	6694
1906944	3915485	6785
1906944	2456730	6785
2351166	3910561	6784
4081380	970194	6787
4367532	334576	6747
3628740	3889800	6806
3050276	1060354	6700
3050276	1906816	6807
3050276	2302556	6700
3050276	3723774	6700
2745443	1517244	6808
3050276	1856472	6700
3910561	4590250	6792
3050276	2799947	6700
3770898	876273	6880
2596875	898793	7232
3050276	4138005	6700
4514417	4027955	6682
3050276	3378113	6700
3050276	3116891	6700
4514417	1955110	6682
3050276	1323316	6700
3050276	1641398	6700
3657437	3889800	6806
1842856	4172349	6794
3669754	1706203	6966
3050276	2901454	6700
3050276	3926724	6693
3669754	3492099	6966
3050276	3867728	6700
3707721	3910561	6784
3050276	1033040	6693
3050276	1224506	6700
3050276	4552127	6693
2922026	3050276	6694
2611301	3568742	6963
3050276	3551049	6700
3669754	3279660	6966
3050276	384256	6700
3050276	337205	6700
1906944	1719292	6785
4367532	387274	6747
2322463	4367532	6750
592931	4367532	6750
3050276	529169	6700
3050276	1537702	6700
2009049	3050276	6694
3015636	3910561	6790
3050276	2305894	6700
3050276	2676360	6700
4410098	3050276	6694
3339309	3050276	6694
4642970	3189312	6787
1163440	3050276	6694
3669754	2685336	6966
3050276	853860	6700
236817	4367532	6750
179194	4593232	6808
4517608	1906944	8659
586028	3910561	6790
3050276	2594438	6700
1906944	1524892	6785
3050276	4160713	6700
2722794	1906944	7371
359166	3910561	6717
3050276	4473726	6700
3050276	2769536	6700
2886031	3910561	6717
2461649	4172349	6794
430552	2021981	6808
4498699	4172349	7609
3069000	1133719	6804
3154716	2020187	6694
4514417	2331948	6682
3780793	3628740	6809
3050276	2674843	6700
3910561	1906376	6801
3050276	1084085	6700
3050276	2324257	6700
2453411	4172349	6794
1906944	3452348	6785
3910561	2205975	7269
3709464	3910561	6717
3050276	3064759	6700
3492099	2915682	6808
1906944	1420750	6785
3050276	2899475	6700
4514417	4248403	6682
2933735	1323312	8350
1906944	2875767	6785
3050276	1702527	6700
3050276	896180	6700
2547063	1801620	7605
4032976	4367532	6750
3050276	4197479	6700
1888112	1608492	7605
4367532	259956	6747
423032	3910561	6784
3889800	4100210	6800
542044	3050276	6694
1906944	2408696	6785
3050276	1186190	6700
4282318	3050276	6694
2583916	3910561	6717
1093098	47535	6886
3910561	1539315	6792
4514417	4336140	6682
3669754	2869981	6966
3889800	618963	9511
3050276	1091602	6700
3910561	329044	6803
586028	1046198	7605
3234590	3910561	6717
3050276	1188138	6788
3910561	1756873	6792
4160144	4367532	6750
3050276	4487146	6693
3910561	1383366	7269
2348833	3910561	6784
1385664	3050276	6694
2933735	3154716	9303
2584903	3910561	6790
3050276	3393404	6700
1906944	4121865	8158
4367532	2480889	6747
3050276	2116811	6700
3050276	4111011	6700
612064	3910561	6790
4397957	3889800	6806
1906944	896229	6785
3669754	214847	6966
3050276	3877397	6700
3050276	3430769	6693
716804	3889800	6806
4367532	3411933	6747
2363637	3889800	6806
1906944	3956074	6797
2718461	3050276	6714
3910561	3698740	6792
3910561	1848073	6803
3910561	1852306	6786
3050276	4560083	6700
3050276	4282318	6700
3050276	895632	6700
1906944	2634766	7307
3050276	2375203	6700
4172349	1618889	6798
242972	1906944	7855
3910561	4278921	6803
3910561	3433137	8161
4172349	2407244	6798
4367532	3958609	6747
3050276	450142	6693
1897726	4172349	6794
3050276	3162061	6693
2318499	3910561	6784
4514417	2701122	6682
505625	613775	7014
3910561	1795059	6803
3050276	717543	6700
3050276	3643605	6693
857506	3050276	6694
3910561	2254562	6792
1906944	3681837	8158
1906944	2084061	6785
373232	3889800	7608
4514417	2865921	6682
4514417	1711920	6682
509885	4367532	6750
3154716	2933735	9284
4367532	3209980	6747
2367267	3843984	6791
3910561	2051804	6786
3050276	3931998	6700
3050276	3784511	6700
3910561	53204	6801
3104813	4367532	6750
1906944	2278442	6785
1801620	3889800	8351
603208	3910561	6784
3050276	2541053	6700
3050276	2782853	6700
3238407	4367532	6750
4367532	2709164	6747
2422000	1906944	7371
4367532	4135906	6747
4172349	4401646	6798
4514417	1396777	6682
4514417	1927060	6682
1906944	3205191	6785
4367532	1033040	6747
1906944	4552843	6797
2252983	4367532	6750
3050276	925953	6700
1242597	2020187	7360
3910561	349369	6803
1801620	855538	6787
4029325	639671	6804
3050276	3805399	6700
1649653	3050276	6694
2020187	3050276	6694
3910561	228691	6786
1973047	4172349	6969
1906944	1916227	6805
1418636	3050276	6694
3050276	4169178	6693
3050276	4230778	6700
3910561	1762972	6803
2866240	3910561	6784
3910561	1633678	6803
3889800	228691	6800
3050276	1603966	6700
3050276	3490519	6693
1609897	1608492	6799
4367532	2038070	6747
3050276	2983987	6700
3050276	271046	6693
4172349	3215606	6798
3050276	1756873	6693
3050276	153318	6700
3889800	379045	6800
4590591	3050276	6694
1688999	2611301	6791
3460529	3910561	6784
1906944	1705721	6785
3050276	4145294	6700
3050276	4626542	6700
2648919	1397337	7168
1906944	3731932	6785
3050276	2069978	6700
3050276	2830951	6711
4514417	4338272	6682
3050276	1359734	6700
3050276	2107425	6700
1232369	3910561	6717
3050276	4412383	6700
3411933	3910561	7345
3050276	3098845	6700
3889800	586028	6800
1906944	667582	6785
3050276	3614114	6711
3910561	695918	6792
3050276	1009856	6700
2143244	3050276	6694
3889800	259176	6800
3910561	866536	6803
3910561	3843984	8161
3050276	4494092	6700
4453568	893616	6804
3965707	3889800	7608
3050276	857005	6700
3910561	4617368	6792
3050276	790406	6711
3596300	4642970	7605
2734315	3050276	6694
4514417	1027510	6682
2480889	3910561	6784
2842374	3910561	6717
1748110	4367532	6750
3558035	3889800	6806
378638	4172349	6794
3050276	4242645	6796
1686681	2745355	6795
3050276	2300673	6700
3669754	2147381	6966
4172349	1075699	7346
3050276	944757	6700
1906944	574450	6785
235017	3910561	6784
3050276	2726829	6700
3889800	3703143	6793
102857	3050276	6694
3050276	351574	6711
1906944	3840276	6785
4367532	2944133	6747
1141115	3050276	6694
3050276	3933565	6700
3910561	843258	6792
1686681	1801620	10034
587449	3050276	6694
3669754	1618889	6966
3050276	402800	6700
3910561	2985224	6801
4514417	1411234	6682
4062056	4367532	6750
3669754	1764468	6966
3050276	323409	6700
4367532	4029325	6747
3859460	3050276	6694
3050276	4019311	6700
4642970	3889800	8351
1906944	3785508	6785
1906944	2379000	6785
3050276	3508756	6700
3926724	3910561	6784
706151	3780793	7605
3050276	2987579	6700
3050276	215959	6700
3910561	47535	6686
1906944	1392654	6785
3520430	3910561	6790
3910561	149861	6803
3050276	2500371	6700
3050276	1539315	6693
3050276	4489711	6700
3050276	1437168	6700
551888	3910561	6790
535667	3050276	6694
3050276	3547563	6700
3050276	4284443	6700
4514417	2750762	6682
3910561	3034316	6801
3050276	3960840	6700
3050276	1834747	6700
3910561	508336	6801
2622098	3050276	6694
2476369	4367532	6750
3204060	3050276	6694
4367532	779829	6747
3050276	1681555	6700
1906944	543929	6785
4514417	1012951	6682
3050276	2624081	6700
1906944	153318	6785
1906944	4292765	8158
1765029	3050276	6817
706151	3910561	6790
2419481	4367532	6750
3910561	4591770	6786
3050276	4343217	6700
2723946	4367532	6750
4172349	1073802	6798
2547063	3889800	6806
2312767	4642970	7605
3050276	388668	6700
1390310	4226375	6804
3669754	776985	6966
4367532	236817	6747
3910561	417901	6801
1906944	1891349	6785
1297220	3050276	6694
3050276	2669497	6700
4142288	4367532	6750
3050276	2723709	6700
1686681	1046198	10034
4514417	3741719	6682
1483212	1906944	7371
4542126	3050276	6694
3079092	3910561	6790
3050276	3079415	6700
3050276	10374	6700
1906944	1175428	6785
3515191	3050276	6694
1906944	2203260	8158
1707647	4367532	6750
3050276	35278	6693
3050276	4150650	6700
3972217	4642970	6799
3050276	2302780	6700
1906944	2239867	8753
3341400	4367532	6750
4514417	3502272	6682
1906944	3192717	8158
3669754	184801	6966
3050276	2314599	6700
3910561	2351166	6803
3910561	2547063	6786
1906944	1637962	6785
1536624	3910561	7345
4517608	1906944	7371
1906944	1032893	6797
1104570	3050276	6694
4002910	4172349	6794
4367532	3821757	6747
3840922	3910561	6784
3910561	4187957	6786
3910561	3112537	6792
2830951	3910561	6717
4514417	1475104	6682
4383842	4172349	6794
3050276	1685820	6700
928021	3050276	6694
1906944	2301453	6785
3910561	613775	7566
4514417	4323243	6682
3596300	3889800	6806
4591770	1046198	7605
3050276	797722	6700
3910561	2364620	6803
4367532	3693803	6747
2846260	3154716	6785
1686681	876273	6795
993494	1906944	7371
3050276	2748112	6700
4560582	2020187	6700
3910561	3790806	6792
3050276	4585197	6700
3050276	2671771	6700
2205975	3910561	7345
3502141	4327099	6808
4172349	4655664	6798
3910561	349369	6792
3050276	2336560	6700
4367532	4369400	6747
3050276	2985224	6711
1579489	3910561	7227
3669754	4111931	6966
3050276	220350	6693
1524892	3050276	6694
1906944	3834520	6785
3050276	1891349	6700
4367532	2711422	6747
3050276	4380884	6700
3582867	3910561	6784
3050276	1986731	6700
3910561	3162061	6803
3209252	3050276	6694
779829	4367532	6750
3050276	654433	6693
1906944	3827882	8158
3050276	1775193	6700
615881	3050276	6694
4383842	3843984	6791
2444107	4588191	7605
3050276	1115954	6715
3050276	4170137	6693
3889800	894266	6800
4172349	4028546	6798
3789086	4367532	6750
3050276	2621223	6700
3889800	4323723	6800
3050276	2626746	6700
3050276	156710	6700
760926	4367532	6750
3050276	1517207	6700
1906944	2344399	6797
1068204	4172349	6794
3050276	1725694	6700
1906944	3621620	6785
1140358	3050276	6817
121732	3050276	6694
3601276	3910561	6784
1536624	4367532	6750
1543929	2758409	6804
3050276	3724484	6693
3050276	2973759	6693
3050276	4552843	6788
1906944	1410159	6785
3050276	3411706	6700
3050276	1821469	6700
3050276	1297220	6700
2020187	1242597	7362
3582867	4367532	6750
3050276	1396224	6700
3050276	1286148	6700
2155642	3050276	6694
3050276	3940286	6700
4514417	595011	6682
3050276	4526500	6796
4651636	4367532	6750
4172349	2309763	6798
2200670	4172349	6794
3050276	2510312	6700
1906944	517883	8158
1906944	4185388	6785
1608492	2407009	6787
3050276	2885702	6700
1906944	2734966	8158
3409388	1973047	6747
2044833	3050276	6694
3580961	1906944	7371
3910561	3411951	6801
1906944	11886	6785
734021	4172349	6794
3050276	3044576	6700
3050276	3703385	6711
4367532	329044	6747
4514417	488426	6682
3050276	3840276	6700
1664276	3050276	6694
1906944	993494	9650
4261257	3252447	6791
3050276	3376793	6700
4172349	2685336	6798
2021981	4367532	6750
4514417	3390135	6682
3050276	773781	6700
2866240	4367532	6750
3050276	4445870	6693
3050276	370667	6693
3720321	3910561	6790
3889800	2513996	6793
3050276	460143	6700
1906944	1589623	8158
3050276	3223944	6700
3050276	1696079	6700
3910561	4198166	6786
3910561	2171010	6801
3050276	2176359	6700
3050276	2247221	6700
3910561	3840922	6792
3050276	3285090	6700
3050276	1675550	6693
123719	3050276	6694
4514417	3695793	6682
4514417	897863	6682
1906944	2186643	6785
3050276	3428780	6700
3050276	1068384	6700
1906944	4246936	6805
2713827	3050276	6694
2547063	3910561	6790
3795839	3279572	6804
3050276	1590642	6700
3050276	1785089	6700
1906944	928021	6785
798324	3910561	6784
72030	3910561	6784
3405938	634606	6808
1906944	242972	8753
795752	3910561	6784
165573	4367532	6750
4276958	3050276	6694
1906944	4124564	6785
4514417	2720277	6682
1608492	714799	6809
1735102	3889800	7608
3050276	1175428	6700
4172349	1764146	6798
3050276	219518	6700
3621620	3050276	6694
3266630	3050276	6694
3050276	3249087	6700
4120392	4081380	7558
3669754	4261257	6966
2020187	1104592	6700
3050276	1736686	6700
3910561	4080298	6803
4367532	1848073	6747
3050276	2179713	6700
3889800	753336	6800
1906944	2658966	6785
1906944	82710	6785
4373784	3910561	6790
3889800	3114046	6793
3050276	4196377	6700
1973047	4367532	6750
1772001	3050276	6694
92535	3910561	6784
3050276	2143578	6700
1906944	27530	6785
4367532	3456007	6747
2339073	4367532	6750
4172349	1513216	6798
3050276	4038368	6700
3669754	2745443	6966
3050276	2255239	6700
4172349	2869981	6798
1906944	4182019	6785
3050276	2127656	6700
3910561	2864767	6786
2859297	3910561	6790
3050276	116635	6700
1162823	3050276	6694
4367532	4142288	6747
4397957	3910561	6790
3050276	304968	6700
508336	3910561	6717
1814208	3910561	6790
4514417	1342242	6682
1027510	4367532	6750
3050276	2156858	6700
3910561	4174904	6792
4367532	1707647	6747
4514417	1338347	6682
3050276	3621914	6700
3910561	795752	6803
3050276	838616	6700
3050276	2042929	6700
4541221	4172349	6794
3910561	56606	6803
3050276	3204699	6700
3910561	423032	6803
3813701	4367532	6750
3050276	424457	6700
3910561	498767	6792
3390135	3910561	6784
15446	3910561	6784
3050276	2980827	6700
2586327	3050276	6817
3669754	4095440	6966
3050276	382169	6700
3050276	2339073	6693
3050276	1524892	6700
3910561	790406	6801
3050276	1871217	6700
3050276	3798523	6700
1906944	3567931	6785
1618889	4172349	6794
3910561	1217418	6792
1906944	2450499	6785
1577872	3050276	6694
3050276	2099720	6700
457490	4488371	6808
3780793	1596033	6809
1055677	2994517	6791
3242792	3050276	6694
4514417	3595689	6682
1906944	4532698	6785
3050276	893742	6700
3050276	3731932	6700
1906944	2896847	6805
2634766	1906944	7855
3050276	1326173	6708
3050276	1593794	6700
3050276	2899367	6700
3910561	623700	6803
1397337	3154716	7171
3050276	1899768	6700
3889800	225136	9511
1906944	197218	6805
3669754	253821	6966
1906944	1348479	6805
56204	1906944	7891
378638	2994517	6791
4514417	3344912	6682
3910561	2837921	6801
3050276	2963732	6700
3050276	1773555	6700
1906944	2036558	6805
4172349	3208851	6798
1531723	1960326	6880
4514417	2074046	6682
4172349	1764468	6798
4248640	3050276	6694
3050276	1963475	6700
3910561	291894	6801
3050276	3071447	6700
3910561	3211659	6801
442028	3050276	6694
3050276	761693	6693
1686681	4588191	10034
3050276	2990414	6700
3050276	2327478	6700
3050276	2806331	6700
3050276	3446037	6700
4367532	3640265	6747
3050276	1370138	6796
1906944	4517608	9650
3050276	1348649	6693
