2919220	1559362	6734
4647142	1635882	7135
3050276	1981389	6693
2919220	2004135	6735
2919220	4393432	6735
93608	1398241	6739
3050276	991226	6693
3050276	3085577	6711
3050276	549834	6693
3050276	1964811	6693
3050276	2534425	6693
2919220	636960	6735
3050276	3878735	6693
3050276	3851487	6693
2919220	831688	6735
3148873	283488	6781
3050276	451636	6711
2919220	1890774	6734
3050276	4260384	6693
2919220	995398	6735
3050276	3161502	6693
3050276	4576758	6693
3050276	807443	6693
2919220	2714879	6735
3050276	697578	6711
3050276	2931798	6711
2919220	3596028	6735
2919220	357415	6735
3050276	1642836	6693
2919220	1410900	6735
3050276	4275665	6693
3050276	3723801	6693
3050276	1605068	6711
3050276	2129323	6711
2919220	3632276	6735
3050276	850849	6711
3050276	2434009	6693
2919220	3257524	6734
3050276	3687369	6693
2838084	4123562	6781
3050276	4043712	6693
3050276	816565	6693
2919220	3205266	6735
2919220	2422935	6735
3050276	1111636	6711
3050276	3301828	6693
3050276	201067	6693
3050276	1440323	6711
3050276	508106	6693
2919220	4237255	6735
2919220	55959	6735
2919220	885642	6735
3050276	813868	6693
2919220	1717073	6735
3050276	4451090	6693
2919220	618668	6735
3050276	2824123	6693
2919220	1609346	6735
2919220	2140010	6735
2919220	4286290	6735
2919220	4476509	6735
2919220	917156	6735
2919220	1921890	6734
2919220	3071612	6734
3050276	1928913	6693
2919220	3972224	6734
3050276	3378997	6711
3050276	2551045	6693
3050276	1628046	6693
3050276	1607369	6693
2919220	3391616	6734
2919220	906823	6735
3050276	3372698	6693
2919220	1078519	6735
3050276	4169504	6711
2919220	1020237	6735
3050276	2428837	6693
2919220	561249	6735
3050276	1106087	6693
2919220	2838084	6734
2919220	1928913	6735
2919220	2826144	6735
3050276	1262491	6693
3050276	3860963	6693
3050276	130146	6693
2919220	3260132	6735
3050276	1887508	6693
1104381	2864161	7151
2919220	4612326	6735
2919220	2409400	6735
3050276	3318920	6711
2919220	1763798	6735
3050276	1156885	6693
2919220	1000418	6735
2919220	4389315	6735
2919220	283438	6734
3050276	601900	6693
3050276	4572000	6693
2919220	3525075	6734
3050276	2527300	6711
2919220	4472934	6735
2919220	1181670	6735
3050276	2697535	6693
2919220	2730352	6735
2919220	3358834	6735
2919220	1530238	6735
2919220	3471361	6735
3050276	2004135	6693
2919220	2615592	6735
3050276	1079486	6693
2919220	2407859	6735
2919220	4527339	6735
2919220	2287742	6734
2919220	2936006	6735
2919220	1672478	6735
3050276	3900661	6693
2919220	1558568	6734
3050276	2106277	6711
3050276	2167634	6711
3050276	1521505	6711
3050276	2901631	6711
2919220	1330264	6735
2919220	1676952	6734
2919220	4477690	6734
3050276	1499021	6693
2919220	579739	6735
3050276	4630762	6693
2919220	2531044	6735
2919220	2036969	6735
3050276	2395511	6711
2919220	972814	6735
3050276	3263986	6693
2919220	4152903	6734
2919220	2491328	6735
2919220	4491827	6734
2919220	3011618	6735
2919220	1867189	6735
3050276	2791585	6693
2919220	4056	6735
2919220	2303318	6735
2919220	4438387	6734
2919220	1547690	6735
2919220	632548	6735
3050276	605325	6693
3050276	3936904	6693
2919220	3731176	6735
2919220	2862160	6734
2919220	4253854	6735
2919220	773941	6734
2919220	3502465	6735
2919220	4054670	6735
3050276	3032092	6693
3050276	2139959	6693
3050276	4106045	6693
3050276	2552999	6693
3050276	1617369	6693
2919220	1857123	6735
2919220	894722	6735
3050276	162478	6693
3050276	1496176	6693
3050276	981178	6693
3050276	1078519	6693
3050276	1634329	6693
2919220	4419889	6735
2919220	687429	6734
3050276	1645693	6711
2919220	671757	6735
3050276	3015297	6693
3050276	3219284	6693
2919220	1410548	6734
3050276	2058427	6693
3050276	4554506	6711
3050276	1963134	6693
2139959	566198	6778
2919220	70595	6735
2919220	1854600	6735
2919220	400872	6735
3050276	2230254	6693
3050276	4033080	6693
3050276	1691217	6693
2838084	1543671	6781
2919220	4138964	6735
2919220	3317385	6734
3050276	1684583	6693
3050276	53545	6693
3050276	574617	6693
2919220	2983657	6735
2919220	4345978	6735
2919220	1564352	6735
3050276	2375289	6693
2919220	534995	6734
3050276	28158	6711
2919220	4576543	6735
3050276	3824999	6693
3050276	4204763	6693
3050276	4275150	6711
2919220	4260384	6735
2919220	1621222	6735
2919220	2961613	6734
3050276	3898698	6693
3050276	1875153	6693
3050276	3866852	6693
2919220	2323834	6735
3050276	3836722	6693
3050276	235263	6693
2919220	3812339	6735
2919220	3325347	6734
3050276	26175	6711
2919220	3913924	6735
2919220	2791483	6735
2919220	1365627	6734
3050276	2958056	6693
2919220	2350798	6734
2919220	635486	6735
2919220	68818	6734
2919220	478751	6735
3050276	956382	6693
3050276	2137152	6693
3050276	561249	6693
3050276	164650	6693
2919220	204266	6735
3050276	1194599	6693
3050276	3118231	6693
2919220	887011	6735
2919220	4362856	6735
3050276	610537	6711
2919220	2214203	6735
2919220	1496600	6735
3594847	1104381	6867
2919220	875474	6734
2919220	17971	6735
2919220	2990295	6734
3050276	3105191	6693
3050276	1662950	6711
2919220	1499208	6735
3050276	366545	6693
2919220	1556818	6735
2919220	2861862	6735
2919220	1534865	6735
3050276	2397092	6693
2919220	1762864	6735
2919220	757625	6734
2919220	1359372	6734
3050276	4557028	6693
2919220	3604188	6734
3050276	2256046	6693
2919220	3638603	6734
2919220	1352339	6735
3050276	3428841	6693
2919220	3761249	6734
2919220	334485	6735
2919220	204028	6735
3050276	2811221	6693
3050276	2142551	6693
2919220	2208659	6734
3050276	1117164	6711
3050276	703525	6693
2919220	4441153	6735
2919220	3316546	6734
2919220	2045752	6735
2919220	347092	6735
2919220	2671678	6735
3050276	2450917	6693
2919220	4043062	6735
3050276	1276383	6693
3050276	1156149	6693
2919220	2058578	6735
3050276	4575691	6711
2919220	4532488	6735
3050276	846341	6693
2919220	1326020	6735
3050276	4204199	6693
4452777	2139959	7411
3050276	3003783	6693
2919220	4346893	6735
2919220	543568	6740
2919220	2101192	6735
3050276	1224649	6693
3050276	635486	6693
2919220	786282	6734
3050276	4282019	6711
2919220	456151	6735
3050276	2798486	6711
2919220	3610797	6735
3050276	2037125	6693
3050276	1671040	6711
2919220	690285	6735
2919220	2353646	6735
3050276	3339085	6693
3050276	4354601	6711
2919220	3964641	6735
2919220	2979471	6735
2919220	4649094	6735
2919220	1731152	6735
3050276	1142812	6693
2919220	4612803	6735
2919220	264728	6735
2919220	2269434	6735
2919220	81538	6735
3050276	1611719	6693
2919220	1751447	6735
2919220	3535397	6734
3050276	688970	6711
3050276	3588358	6693
3050276	2904268	6693
2919220	300384	6735
2919220	195073	6735
3050276	3642934	6693
2919220	1280032	6735
3050276	652145	6693
3050276	3955618	6693
2919220	626172	6735
3050276	2614523	6693
3050276	621738	6693
3050276	1236350	6693
2919220	1726640	6734
2919220	4261696	6735
2919220	1498880	6735
2919220	979302	6735
2919220	3884336	6735
2919220	2541602	6735
3050276	2203095	6693
2919220	710778	6735
3050276	439454	6711
2919220	3524607	6735
2919220	3271	6735
3050276	4345978	6693
2919220	2559901	6735
3050276	2826811	6693
3050276	1373793	6693
3050276	3592610	6693
3050276	1686152	6693
2919220	1373793	6735
2919220	717675	6735
3050276	3106174	6711
3050276	1799432	6693
2919220	1644716	6735
3050276	2703984	6693
2919220	2798486	6734
2919220	1858477	6735
2919220	3220693	6735
2919220	3395312	6735
2919220	425389	6735
2919220	2013870	6735
2919220	754996	6735
3050276	736297	6693
2919220	2372341	6735
3050276	4059827	6693
2919220	4117336	6734
2919220	3597285	6735
3050276	1595490	6693
2919220	3426483	6735
2919220	3053242	6735
3050276	2145072	6693
2919220	3402469	6735
3050276	2289240	6693
2919220	2705221	6734
3050276	962515	6693
3050276	1336616	6693
3050276	3938703	6693
3050276	4008658	6711
3050276	4396035	6693
2919220	2098457	6735
3050276	746656	6693
2919220	3365668	6735
3050276	2465003	6693
3050276	1698534	6693
3050276	4576883	6693
2919220	2960344	6735
2919220	496250	6735
2919220	2311625	6735
2919220	3238905	6735
2919220	1162410	6735
2919220	2963521	6735
2919220	1215572	6735
3050276	2428322	6693
3050276	2019144	6693
3050276	3766066	6693
3050276	911255	6693
3050276	1143936	6711
3050276	1925667	6693
2919220	4132213	6735
2919220	599050	6735
3050276	1788386	6693
3050276	2831305	6693
3050276	3763653	6693
2919220	2876790	6735
2919220	3934263	6735
2919220	2144785	6735
2919220	2591140	6735
3050276	1138875	6693
3050276	4149070	6693
2919220	508744	6735
2919220	1142333	6735
3050276	1482406	6693
2919220	124975	6734
2919220	4618749	6735
2919220	2496023	6735
3050276	3114406	6693
3050276	118734	6711
3050276	3836786	6693
2919220	4067203	6735
2919220	2012310	6735
3050276	2102731	6693
3050276	4185031	6693
3050276	3727087	6693
3050276	969950	6693
2919220	4245386	6734
2919220	2051797	6734
2919220	3935103	6735
2919220	4397014	6735
3050276	3828899	6693
3050276	2841406	6693
2919220	1639480	6735
3050276	1544273	6693
2919220	1634699	6734
3050276	3294163	6693
2919220	2955748	6735
3050276	1881405	6693
3050276	4432363	6693
3050276	3689704	6693
3050276	3675068	6711
3050276	2712705	6693
3050276	3172393	6693
2919220	1237303	6735
2919220	2289969	6735
3050276	2893202	6711
3050276	283438	6711
3050276	380696	6693
3050276	1480051	6693
3050276	2962647	6711
3050276	69976	6693
2919220	1078862	6735
2919220	395637	6735
3050276	1412804	6711
2919220	1436164	6735
3050276	1513130	6711
3050276	4649094	6693
2919220	4315658	6734
3050276	2100058	6693
2919220	3349808	6735
2919220	265262	6735
2919220	641843	6734
3050276	3506819	6693
3050276	3433509	6693
2919220	646398	6734
3050276	885642	6693
2919220	3251675	6735
3050276	4395664	6711
3050276	38277	6693
3050276	4051630	6711
3050276	60411	6693
3050276	3255113	6693
3050276	336116	6693
3050276	54166	6693
3050276	1256238	6693
3050276	3286130	6693
3050276	3166196	6693
2919220	4327675	6734
3050276	524696	6693
2919220	3296129	6735
3050276	906823	6693
2919220	2919627	6734
3050276	738776	6693
2919220	722274	6734
3050276	487827	6711
2919220	3400864	6735
3050276	2505326	6693
3050276	3959736	6693
2919220	2147797	6734
2919220	300594	6734
3050276	2197349	6711
3050276	2299629	6693
2919220	4448230	6734
3050276	1984859	6693
3050276	4587970	6693
2919220	2302511	6735
3050276	3992050	6711
3050276	4567583	6693
3050276	2862160	6711
2919220	783325	6735
3050276	3075931	6693
3050276	3680873	6711
3050276	571400	6693
2919220	4021195	6734
3050276	4420288	6693
3050276	3584484	6693
2919220	703075	6735
2919220	2368969	6734
2919220	2828429	6734
3050276	4270938	6693
2919220	538737	6735
3050276	2453083	6693
2919220	697578	6734
3050276	378202	6711
3050276	1231248	6693
3148873	2509499	6781
3050276	1905143	6693
2919220	176378	6735
2919220	1187610	6735
3050276	4343477	6711
3050276	338255	6693
3243653	93608	6678
2919220	3880747	6735
3050276	61623	6693
3050276	3251675	6693
2919220	3790545	6734
2919220	2002866	6735
2919220	3833602	6734
3050276	4629247	6693
2919220	3303810	6735
3594847	217281	6867
3050276	3066899	6693
2919220	2639944	6734
3050276	685911	6693
3050276	292577	6711
3050276	1509552	6693
3050276	3357421	6693
2919220	2417823	6734
2919220	4115940	6735
2919220	603663	6734
3050276	3637723	6693
2919220	2904268	6735
2919220	4075406	6735
93608	1001648	6739
3050276	1155234	6711
2919220	869298	6735
2919220	4582	6735
2919220	1236350	6735
3050276	4330525	6711
3050276	200870	6693
2919220	3696405	6734
2919220	163101	6735
3050276	217983	6693
2919220	2441838	6735
3050276	3547733	6693
3050276	2095526	6693
3050276	4379381	6693
3050276	4227764	6693
3050276	679497	6693
2919220	3368385	6734
2919220	2358028	6734
2919220	855381	6735
2919220	4334722	6735
2919220	1771098	6735
3050276	1970176	6693
2919220	157378	6735
3050276	3238364	6693
2919220	1597497	6734
3050276	3585724	6693
3050276	3893444	6693
2919220	2458067	6735
2919220	1777068	6780
2919220	1143936	6734
3050276	1983572	6711
3050276	855381	6693
3050276	652166	6693
2919220	3503403	6734
3050276	1172649	6693
2919220	4478041	6734
3050276	2594530	6693
2919220	1081813	6734
3050276	4393432	6693
3050276	1556818	6693
2919220	2420622	6735
3050276	1134151	6693
2919220	4152879	6735
2919220	986646	6735
2919220	4611468	6735
2919220	4351770	6735
3050276	2494837	6693
2919220	1799475	6734
4055152	398099	6778
3050276	4587844	6693
3050276	3368510	6711
2919220	1609173	6734
2919220	3878735	6735
2919220	2035812	6735
2919220	3984900	6735
2919220	2275243	6735
2919220	1019567	6734
3050276	2272071	6711
3050276	3372100	6693
3050276	3878754	6693
3050276	3405233	6693
3050276	3052832	6711
1104381	217281	6868
3050276	176378	6693
2919220	2979222	6735
3050276	2491328	6693
2919220	2948879	6734
2919220	3465030	6735
3050276	1739244	6693
2919220	2756567	6734
3050276	766386	6711
2919220	2140308	6734
3050276	4187519	6693
2919220	1405673	6735
3050276	2732838	6693
3050276	3164795	6693
3050276	2583518	6693
2919220	2685378	6735
3050276	2722817	6711
2919220	4024326	6735
2919220	380696	6735
3050276	4551255	6693
3050276	1601495	6711
2919220	4328939	6735
2919220	1835161	6735
2919220	3717566	6735
2919220	297720	6735
2919220	2854012	6735
2919220	3387393	6735
2919220	4629801	6735
2838084	910114	6738
3050276	417792	6693
2919220	2580712	6735
3050276	392648	6693
3050276	1799722	6693
3050276	1897583	6693
2919220	1337548	6735
3050276	3391616	6711
2919220	1988916	6735
2919220	3424437	6735
2919220	1203354	6735
3050276	3400744	6693
3050276	1118568	6693
2919220	3190501	6735
2919220	3516090	6735
3050276	441532	6693
3050276	1493326	6711
3050276	655303	6693
3050276	278451	6693
2919220	3263847	6735
2919220	2116801	6735
3050276	4194141	6711
2919220	3955618	6735
2919220	3824999	6735
2919220	981967	6735
2919220	2065321	6735
1925667	3122415	6778
2919220	3898516	6735
2919220	3032092	6735
2919220	1580102	6735
2919220	4365575	6735
3050276	3785664	6693
3050276	3805019	6693
2919220	4128125	6735
3050276	813503	6693
3050276	2685894	6693
3399317	2804861	7135
2919220	550697	6735
3050276	3731016	6711
3050276	2184315	6693
3050276	867979	6693
3050276	4384432	6711
3050276	1439905	6693
3050276	1224204	6693
3050276	1350850	6693
2919220	1214250	6735
2919220	228884	6735
3050276	1774826	6693
3050276	617988	6693
2919220	1086821	6735
3050276	92908	6693
2919220	3550793	6735
2919220	4411705	6735
2919220	2230254	6735
2919220	437643	6735
2919220	651015	6735
2919220	3792855	6735
3050276	4505126	6693
3050276	1579166	6693
2919220	2818018	6735
3050276	1794029	6693
566198	2838084	7051
3050276	1618233	6693
3050276	1892259	6693
3050276	2540248	6693
2919220	1258268	6735
3050276	2671692	6711
3050276	863308	6693
2919220	932094	6734
3050276	723403	6693
2919220	3443343	6734
3050276	4232960	6693
3050276	2566874	6693
2919220	2486962	6735
2919220	4470117	6735
3050276	1112545	6693
3050276	933750	6693
2919220	2416279	9199
3050276	3264634	6693
2919220	3011315	6735
3050276	2457054	6693
3050276	3884336	6693
3050276	973949	6711
2919220	3905974	6735
2919220	1904401	6735
3050276	810960	6693
3050276	3583206	6693
3050276	1572142	6693
3050276	2438621	6693
3050276	979302	6693
2919220	3391731	6735
2919220	588816	6735
2919220	3425849	6735
3050276	863063	6693
3050276	2302511	6693
2919220	806120	6734
2919220	2624987	6734
2919220	3161502	6735
2919220	4392561	6735
2919220	4037873	6734
3050276	630289	6711
2919220	4294013	6735
2919220	2639070	6735
2919220	3878381	6735
3050276	3439647	6693
2919220	691438	6735
3050276	4280254	6693
3050276	4505226	6693
3050276	4174658	6711
2919220	521580	6735
2919220	3744509	6734
2919220	4573168	6735
2919220	1658962	6735
2919220	1711935	6734
3050276	1149412	6693
2919220	4337572	6735
2919220	4153103	6735
432532	3583206	7135
2919220	4263073	6735
3050276	4240853	6693
2919220	2483023	6735
3050276	3931992	6693
2919220	2251298	6735
3050276	1420505	6693
3050276	4287235	6711
2919220	4354219	6735
3050276	1299837	6711
3050276	623037	6693
2919220	1989850	6735
2919220	455543	6735
2919220	3043700	6735
3050276	4317996	6693
2919220	978981	6735
3050276	1050973	6693
2919220	3360344	6735
2919220	3905206	6734
3050276	3448452	6693
2919220	973949	6734
3050276	1989850	6693
3050276	1573757	6693
3050276	4412219	6693
2919220	2968517	6735
2919220	3301027	6735
2919220	4250984	6735
3050276	2702889	6711
3050276	2639947	6711
2919220	2395511	6734
3050276	3448038	6693
3050276	3681940	6693
3050276	3305321	6693
3050276	1320831	6693
3050276	1854073	6693
3050276	1208092	6693
2919220	4128154	6735
3050276	4450514	6693
2919220	587432	6734
3050276	4482494	6693
2919220	593812	6734
3050276	4548573	6693
2919220	4433055	6735
2919220	2277971	6735
2919220	393637	6735
3050276	3984900	6693
2919220	2202052	6735
3050276	265262	6693
2919220	517974	6735
3050276	93608	6711
2919220	1221023	6735
2919220	1212678	6735
3050276	2677910	6693
3050276	311566	6711
2919220	304944	6734
2589742	1104381	7725
3050276	1394235	6693
2919220	209362	6735
3050276	406763	6693
2919220	192244	6734
2919220	1379286	6734
3050276	2661769	6693
2919220	3453643	6735
2919220	587929	6734
2919220	3864156	6734
2919220	621440	6735
3050276	347092	6693
3050276	2095276	6693
3050276	1628917	6711
2919220	969158	6735
2919220	863023	6735
2919220	1492430	6735
3050276	565728	6711
3050276	362920	6711
2919220	4516541	6734
2919220	4535101	6735
3050276	4040910	6693
2919220	4384864	6735
2919220	3606052	6735
3050276	3923691	6711
2919220	4575739	6735
3050276	431560	6711
2919220	3068090	6735
3050276	16195	6693
2919220	4318551	6735
3050276	4138964	6693
3050276	404125	6693
2919220	1760849	6735
93608	3958795	6781
3050276	3651636	6711
2919220	4366935	6735
3050276	3248589	6849
2919220	1377807	6735
2919220	1623159	6735
2919220	930237	6734
2919220	303347	6734
3050276	2102790	6693
3050276	2719951	6693
3050276	3597351	6693
2919220	241138	6734
2919220	4279210	6734
2919220	1946732	6735
3050276	3516090	6693
2919220	2484923	6735
2919220	273437	6734
3050276	3859018	6693
2919220	194181	6734
3050276	2056025	6711
2919220	26175	6734
3050276	4081955	6711
3050276	137438	6693
2919220	123534	6735
2919220	2465003	6735
2919220	1838460	6735
2919220	1175	6735
3050276	4466759	6693
2919220	2936738	6735
3050276	2042827	6693
3050276	4237074	6711
3050276	2117913	6711
2919220	2536273	6735
3050276	495706	6711
2919220	3118259	6735
3050276	2544916	6693
3050276	2234808	6693
2919220	1134151	6735
1994719	2919220	8070
3050276	453725	6693
2919220	2442429	6735
812178	4310912	7135
3050276	2058578	6693
3050276	3168224	6693
3050276	3637706	6693
2919220	1112352	6735
2919220	3131276	6734
3050276	3096694	6693
3050276	3751057	6693
3050276	3403367	6693
2919220	1038407	6735
3050276	894722	6693
2314258	2589742	7048
